1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.226814131279038156e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.232790158038795797e-01,1.226575435100309974e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.469934657171783288e-01,-9.134420926683725628e-02,3.967219991209611218e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.241132485619160564e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.238193511008593317e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.416734528961997142e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.168869526927999482e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.607298576093608267e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,7.031764380456113905e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.335542496064231033e-01,1.286204547008903964e-01,1.232790158038795797e-01,1.251098425580959628e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.634226043447415733e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.262698149669203573e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.822987242569885230e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.227622850126598664e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.516330174695905919e-01,1.226237632354491708e-01,5.145013984425707981e-02,5.466207732215938586e-01,-9.134420926683725628e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.474329901334156201e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.402558529972912207e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.466207732215938586e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.150039822423069014e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.233509234159163359e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,5.774915876899273243e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.226237632354491708e-01,5.415659543259784131e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.398556417763876791e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.218283921799095670e-01,1.188225881105125781e-01,1.214514590085408186e+00
1.823618432185498128e-01,1.034785247247894530e-01,1.096061882493718775e-01,-3.800000000000000044e-01,-1.605558677544555515e-02,3.458965063515525018e-01,6.455218794856579234e-02,2.000000000000000042e-02,-2.607771055325429077e-01,-4.000000000000000083e-02,5.553004084121641037e-01,1.164302022775405426e-01,5.145013984425707981e-02,5.469934657171783288e-01,-9.338978554123224252e-02,3.958082031431302550e-01,1.356547529042410605e-01,6.732011548997068884e-02,1.119876447879878945e-01,-1.278565781062177692e-02,3.347364345708415123e-01,1.286204547008903964e-01,1.188225881105125781e-01,1.242035527442066911e+00
