2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-3.279035777811206698e-02,-9.439458363898527160e-02,3.560576194769820568e-01,2.350124384457025206e-02,2.000000000000000042e-02,-1.893153357190084929e-01,-2.187610404747866721e-02,4.190675276268182592e-01,1.033309007558859127e-01,1.034335061250908627e-01,-4.633683723118156017e-01,4.402998144498873612e-02,3.891595624389057595e-01,4.297163101533588159e-02,6.233809544611843001e-02,-5.999999999999999778e-01,1.809514056821137640e-01,5.000000000000000000e-01,2.157165548481956852e-02,1.336140821391704203e-01,1.709332222319084549e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-3.116376110844559788e-02,-1.000000000000000056e-01,3.602924326307258007e-01,2.067698462115380442e-02,2.000000000000000042e-02,-1.920714822002691502e-01,-2.698526844564222427e-02,4.181211893383322553e-01,9.792888197413451845e-02,1.028414857848270192e-01,-4.605885674431919874e-01,3.779486668056655785e-02,3.957640849055653054e-01,4.577724562646981465e-02,6.130446790158869397e-02,-5.999999999999999778e-01,1.836138506349891397e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.358853457665058495e-01,1.857059565060492190e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-2.953856759265310883e-02,-1.000000000000000056e-01,3.645256536885282395e-01,2.000000000000000042e-02,2.000000000000000042e-02,-1.948263974730861658e-01,-3.209955325532101722e-02,4.171747641458085076e-01,9.252646086103089029e-02,1.022471810849106266e-01,-4.578062263503670515e-01,3.156005273333598038e-02,4.023665915245120961e-01,4.858464115919705617e-02,6.026969180349381339e-02,-5.999999999999999778e-01,1.862739023216783973e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.381542319601389290e-01,1.777972439325264498e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-2.791271958992130875e-02,-1.000000000000000056e-01,3.687561687885901329e-01,2.000000000000000042e-02,2.000000000000000042e-02,-1.975805155337793106e-01,-3.721832936811589332e-02,4.162284286512902276e-01,8.712454173079497988e-02,1.016504912678806438e-01,-4.550212770886719049e-01,2.532554984784532448e-02,4.089677551763062913e-01,5.139347092868920552e-02,5.923320940602691542e-02,-5.999999999999999778e-01,1.889320974168151590e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.404206478206428410e-01,1.738097002678686831e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-2.628610848475493311e-02,-1.000000000000000056e-01,3.729838405608317253e-01,2.000000000000000042e-02,2.000000000000000042e-02,-2.003330633846116537e-01,-4.000000000000000083e-02,4.152821833204387025e-01,8.172318931034572298e-02,1.010516722728221073e-01,-4.522338684368878425e-01,1.909132915309477707e-02,4.155672219583695370e-01,5.420363365361627328e-02,5.819500173349054228e-02,-5.999999999999999778e-01,1.915886638615995619e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.426844103431316735e-01,1.801709742694876715e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-2.465864615075535893e-02,-1.000000000000000056e-01,3.772094224452158806e-01,2.000000000000000042e-02,2.000000000000000042e-02,-2.030852440615189547e-01,-4.000000000000000083e-02,4.143368015002368288e-01,7.632301873824365313e-02,1.004506311421005382e-01,-4.494434567354619325e-01,1.285832290298152825e-02,4.221649392509763676e-01,5.701364806542333352e-02,5.715619312506289851e-02,-5.999999999999999778e-01,1.942438959539651844e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.449468897359433295e-01,1.874186967850534735e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-2.303049382314331650e-02,-1.000000000000000056e-01,3.814326718322119114e-01,2.000000000000000042e-02,2.000000000000000042e-02,-2.058385639787656540e-01,-4.000000000000000083e-02,4.133923752169965105e-01,7.092445749155051882e-02,9.984751985591858170e-02,-4.466498808655887665e-01,6.628076627318152392e-03,4.287616432646220166e-01,5.982257934907611596e-02,5.611744365561874281e-02,-5.999999999999999778e-01,1.968978754174679491e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.472091549245628239e-01,2.027381159130074995e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-2.140092984333880066e-02,-1.000000000000000056e-01,3.856528385414859650e-01,2.000000000000000042e-02,2.000000000000000042e-02,-2.085935355965984339e-01,-4.000000000000000083e-02,4.124492343335321443e-01,6.552798706403739626e-02,9.924241495735033891e-02,-4.438532029930501999e-01,4.019654238860692619e-04,4.353577475065296132e-01,6.263009152995582807e-02,5.507838300801934373e-02,-5.999999999999999778e-01,1.995506208785593483e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.494715770410361411e-01,1.864196588427027956e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-1.976951730463899493e-02,-1.000000000000000056e-01,3.898701796180686352e-01,2.000000000000000042e-02,2.000000000000000042e-02,-2.113498629872692103e-01,-4.000000000000000083e-02,4.115078016702926056e-01,6.013360047078497583e-02,9.863552378208398363e-02,-4.410538526903837742e-01,-5.820200231458655393e-03,4.419531290421193082e-01,6.543660789417263257e-02,5.403890477866055142e-02,-5.999999999999999778e-01,2.022018755250394317e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.499999999999999944e-01,2.062612568462643292e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-1.813564328037448048e-02,-1.000000000000000056e-01,3.940846498928150532e-01,2.000000000000000042e-02,2.000000000000000042e-02,-2.141051889733416314e-01,-4.000000000000000083e-02,4.105681420706121521e-01,5.474065183958776171e-02,9.802822265026181481e-02,-4.382531778141856016e-01,-1.203859123640846351e-02,4.485484123231773812e-01,6.824312193008300054e-02,5.299775855057062279e-02,-5.999999999999999778e-01,2.048506363224953386e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.499999999999999944e-01,2.077123673801834158e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-1.649938192710526108e-02,-1.000000000000000056e-01,3.982962950005313751e-01,2.000000000000000042e-02,2.000000000000000042e-02,-2.168592893389058585e-01,-4.000000000000000083e-02,4.096301006439050929e-01,4.934913371986515696e-02,9.742056080556496522e-02,-4.354511809255927623e-01,-1.825321504154395202e-02,4.551436732524936635e-01,7.104979149686332929e-02,5.195487761777015101e-02,-5.999999999999999778e-01,2.074968830146610710e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.499999999999999944e-01,2.194507676014184394e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-1.486073475823052048e-02,-1.000000000000000056e-01,4.025051144755563137e-01,2.000000000000000042e-02,2.000000000000000042e-02,-2.196121633854699606e-01,-4.000000000000000083e-02,4.086936773901714282e-01,4.395904564595587427e-02,9.681253696742489478e-02,-4.326478627230971874e-01,-2.446407444083284477e-02,4.617389132270520169e-01,7.385661706017490613e-02,5.091026244592042338e-02,-5.999999999999999778e-01,2.101406165328592035e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.499999999999999944e-01,2.191832576426932633e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-1.321976114556439041e-02,-1.000000000000000056e-01,4.067111995875021813e-01,2.000000000000000042e-02,2.000000000000000042e-02,-2.223637591918004031e-01,-4.000000000000000083e-02,4.077589182352556185e-01,3.857033173850543673e-02,9.620425695736914418e-02,-4.298433300759643139e-01,-3.067110051640462021e-02,4.683341247962718445e-01,7.666363983104165780e-02,4.986398579459758174e-02,-5.999999999999999778e-01,2.127817802992433283e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.499999999999999944e-01,2.159598103557586857e+00
2.172979752613658222e-01,1.351629824186044437e-01,1.063115699296596772e-01,-1.157637505818404078e-02,-1.000000000000000056e-01,4.109150271735271809e-01,2.000000000000000042e-02,2.000000000000000042e-02,-2.251132010818464035e-01,-4.000000000000000083e-02,4.068256324908605115e-01,3.318309490865833933e-02,9.559599155743628285e-02,-4.270386963803320945e-01,-3.687405391835760216e-02,4.749290048146551091e-01,7.947078739913340795e-02,4.881589853577436577e-02,-5.999999999999999778e-01,2.154203780391037437e-01,5.000000000000000000e-01,2.000000000000000042e-02,1.499999999999999944e-01,1.936868087310585684e+00
1.910786554156609363e-01,1.420049752554240763e-01,1.008388757113917872e-01,2.135647325216025738e-01,1.505316773941157704e-01,4.209028702292756940e-01,1.418874312414020733e-01,1.218450946171661803e-01,8.022965205194858562e-01,-4.000000000000000083e-02,4.331878830937067049e-01,1.289108245080081983e-01,3.873324315556637976e-02,-1.460029406509731342e-01,-8.629155645737998648e-02,3.033500448693108864e-01,1.201220451725255461e-01,1.007381858968502825e-01,4.336987008290127399e-01,5.810978477392519936e-02,3.184495271126187577e-01,1.001085578695335848e-01,1.332187728327123566e-01,1.133475372478865761e+00
1.910786554156609363e-01,1.420049752554240763e-01,1.008388757113917872e-01,2.177052180653602509e-01,1.473460531373856908e-01,4.257622259732501413e-01,1.470786735637277798e-01,1.257002490010937779e-01,7.996987542896030199e-01,-4.000000000000000083e-02,4.281876028773704546e-01,1.260912964032707972e-01,3.908992500420972738e-02,-1.414535458236370613e-01,-8.228981143454663916e-02,3.038133141418972172e-01,1.246168458705376597e-01,9.682513910470073870e-02,4.344386780001916470e-01,5.526223224159504399e-02,3.209132022167003884e-01,9.559280241359262298e-02,1.360646606259403868e-01,1.543911565962316823e+00
1.910786554156609363e-01,1.420049752554240763e-01,1.008388757113917872e-01,2.218450498206705479e-01,1.441585247916518098e-01,4.306260301795022394e-01,1.499999999999999944e-01,1.295539225821277229e-01,7.971022160085348141e-01,-4.000000000000000083e-02,4.231872351167121904e-01,1.232717459467916055e-01,3.944739361670181188e-02,-1.369007879904840519e-01,-7.828867084006421728e-02,3.042770388021187045e-01,1.291143082884680382e-01,9.290954328266447237e-02,4.351765103354812148e-01,5.241702617649163232e-02,3.233730765933550133e-01,9.107815755982189010e-02,1.389121316675452633e-01,1.525715874020387552e+00
1.910786554156609363e-01,1.420049752554240763e-01,1.008388757113917872e-01,2.259838021731168656e-01,1.409689449751166945e-01,4.354936979774551298e-01,1.499999999999999944e-01,1.334062944070329992e-01,7.945069724986759674e-01,-4.000000000000000083e-02,4.181865646762171762e-01,1.204521489241836829e-01,3.980590289485953781e-02,-1.323451104610596230e-01,-7.428804712961070700e-02,3.047408539461490817e-01,1.336142303293179623e-01,8.899152648759549311e-02,4.359118285654806080e-01,4.957424713801766858e-02,3.258294657281047835e-01,8.656460375044731925e-02,1.417612970177440090e-01,1.659642452013100566e+00
1.910786554156609363e-01,1.420049752554240763e-01,1.008388757113917872e-01,2.301207808217198281e-01,1.377771490765152818e-01,4.403643436793403532e-01,1.499999999999999944e-01,1.372576247804692118e-01,7.919130493713972818e-01,-4.000000000000000083e-02,4.131852707152584570e-01,1.176323428196577592e-01,4.016597827923797104e-02,-1.277871549166176846e-01,-7.028777965004198713e-02,3.052041458615155078e-01,1.381163642612825981e-01,8.507138907102411440e-02,4.366440687161632361e-01,4.673409908581699357e-02,3.282825281786180271e-01,8.205224389661340545e-02,1.446124477148411913e-01,1.139616799583954121e+00
1.910786554156609363e-01,1.420049752554240763e-01,1.008388757113917872e-01,2.342557925170452027e-01,1.345831708562909013e-01,4.452377940591590311e-01,1.499999999999999944e-01,1.411079523523232071e-01,7.893203688612637769e-01,-4.000000000000000083e-02,4.081832945605138319e-01,1.148121548728762431e-01,4.052788278115294907e-02,-1.232270168177221348e-01,-6.628780693406813307e-02,3.056667259262927927e-01,1.426207259168457142e-01,8.114930938122337511e-02,4.373731115782395484e-01,4.389671240505005345e-02,3.307319389133162035e-01,7.754125215564160178e-02,1.474657802679000540e-01,1.233675824869539417e+00
1.910786554156609363e-01,1.420049752554240763e-01,1.008388757113917872e-01,2.383888367934317021e-01,1.313870110129354840e-01,4.501140486512498762e-01,1.499999999999999944e-01,1.449572773554256289e-01,7.867289309682754528e-01,-4.000000000000000083e-02,4.031806357463220136e-01,1.119915850838391347e-01,4.089161788489982519e-02,-1.186646952330503990e-01,-6.228813037867300673e-02,3.061285946061422236e-01,1.471273148303460232e-01,7.722528834951584986e-02,4.380989564532176139e-01,4.106208663005556092e-02,3.331776986306912436e-01,7.303162992451577018e-02,1.499999999999999944e-01,1.293078757495810027e+00
1.910786554156609363e-01,1.420049752554240763e-01,1.008388757113917872e-01,2.425197897849769024e-01,1.281887449835775739e-01,4.549929631006138231e-01,1.499999999999999944e-01,1.488059702233305304e-01,7.841389720155356180e-01,-4.000000000000000083e-02,3.981773180214086549e-01,1.091704462567089362e-01,4.125724508687235448e-02,-1.141001473217640449e-01,-5.828875976274364157e-02,3.065897278904036738e-01,1.499999999999999944e-01,7.329908476335471323e-02,4.388217070089415195e-01,3.823048159983183369e-02,3.356200229319191708e-01,6.852364402715353797e-02,1.499999999999999944e-01,1.389486374795213308e+00
1.910786554156609363e-01,1.420049752554240763e-01,1.008388757113917872e-01,2.466487488148898510e-01,1.249883692757575160e-01,4.598735176090316679e-01,1.499999999999999944e-01,1.499999999999999944e-01,7.815511069087741625e-01,-4.000000000000000083e-02,3.931742089127520101e-01,1.063483844889072938e-01,4.162494576214194331e-02,-1.095339966043267776e-01,-5.428959776307099028e-02,3.070499288334564425e-01,1.499999999999999944e-01,6.937062691090171984e-02,4.395410592850059750e-01,3.540170243513013348e-02,3.380589516310400500e-01,6.401715895612029861e-02,1.499999999999999944e-01,1.790308895316102378e+00
1.910786554156609363e-01,1.420049752554240763e-01,1.008388757113917872e-01,2.507750405369491009e-01,1.217861029831109887e-01,4.647547370817677881e-01,1.499999999999999944e-01,1.499999999999999944e-01,7.789653880348859083e-01,-4.000000000000000083e-02,3.881726867777625101e-01,1.035243664780376716e-01,4.199391137719467315e-02,-1.049670537970397999e-01,-5.029024065131895704e-02,3.075085171914712645e-01,1.499999999999999944e-01,6.544040094254081896e-02,4.402571916878916802e-01,3.257569302376533971e-02,3.404949659889943137e-01,5.951194234643368552e-02,1.499999999999999944e-01,1.557716800058194462e+00
